0.17157913744449615,0.11787789314985275,0.07546036690473557,0.04617062211036682,0.02595648355782032,0.016013871878385544,0.01189957931637764,0.009407736361026764,0.007873788475990295,0.006832376588135958,0.006065553519874811,0.005427460186183453,0.0049064583145082,0.004519445821642876,0.004218601156026125,0.0039854650385677814,0.0037755861412733793,0.0035982958506792784,0.0034522772766649723,0.0033097458072006702,0.003180289641022682,0.0030605134088546038,0.002949270186945796,0.0028463273774832487,0.0027510449290275574,0.0026558050885796547,0.0025708999019116163,0.002492113970220089,0.0024164028000086546,0.002352083334699273,0.0022842250764369965,0.0022260299883782864,0.002169740619137883,0.00211459887214005,0.00206052721478045,0.0020131864584982395,0.0019683372229337692,0.0019204881973564625,0.0018825334263965487,0.0018372598569840193,0.0017965016886591911,0.0017647843342274427,0.0017305129440501332,0.0016994685865938663,0.0016686876770108938,0.0016395592829212546,0.001615903340280056,0.0015937663847580552,0.0015638108598068357,0.0015383533900603652,0.001513681374490261,0.0014885044656693935,0.0014635766856372356,0.0014386012917384505,0.0014153511729091406,0.0013972746673971415,0.0013736559776589274,0.0013568340800702572,0.0013281049905344844,0.001314860419370234,0.0012851968640461564,0.0012636167230084538,0.0012422369327396154,0.0012237579794600606,0.0012047525960952044,0.0011807845439761877,0.0011715409345924854,0.001146816648542881,0.0011224900372326374,0.0011026285355910659,0.0010880200425162911,0.0010800203308463097,0.0010610732715576887,0.0010298114502802491,0.0010250427294522524,0.0009954601991921663,0.0009983084164559841,0.0009676605113781989,0.0009440120775252581,0.0009222029475495219,0.0009071377571672201,0.0008893320919014513,0.000876431236974895,0.0008669637027196586,0.0008475795038975775,0.0008389184949919581,0.0008177938871085644,0.000838839216157794,0.0007928979466669261,0.0007770417723804712,0.0007647821912541986,0.0007521244697272778,0.0007389159873127937,0.0007239351980388165,0.0007125346455723047,0.0007030020351521671,0.0006930740782991052,0.0006833374500274658,0.0006755905924364924,0.0006855704123154283,0.0006689750589430332,0.0006599915213882923,0.0006502795149572194,0.0006311920587904751,0.000620377017185092,0.0006142988568171859,0.0006131298141553998,0.0006067402428016067,0.0005983386072330177,0.0005871407920494676,0.0005734814330935478,0.0005699820467270911,0.0005596067639999092,0.0005558413686230779,0.0005454716738313437,0.0005409368313848972,0.0005346042453311384,0.0005426051211543381,0.0005254567950032651,0.0005182165186852217,0.0005153446109034121,0.0005061707925051451,0.0005016798968426883,0.0004933017771691084,0.0004907715483568609,0.0004853346908930689,0.00048710775445215404,0.00048092074575833976,0.0004760415176860988,0.0004773675464093685,0.00046764829312451184,0.0004616400401573628,0.0004658831749111414,0.0004706202307716012,0.00045932448119856417,0.0004633393546100706,0.00045795500045642257,0.00043947523226961493,0.00043934330460615456,0.0004370675596874207,0.0004305038892198354,0.00043149638804607093,0.0004258248663973063,0.00042957207188010216,0.0004218321992084384,0.0004226437595207244,0.0004150334279984236,0.0004129086737520993,0.00040574398008175194,0.00040388418710790575,0.00040724765858612955,0.00040209328290075064,0.0003979374887421727,0.0004015632439404726,0.00041015417082235217,0.00039288814878091216,0.0003844179736915976,0.00038395056617446244,0.00038089524605311453,0.0003941496252082288,0.0003968412056565285,0.00039126924821175635,0.00037514715222641826,0.0003776522644329816,0.00036805245326831937,0.00036740858922712505,0.0003675332118291408,0.00036161023308523,0.0003667500277515501,0.000361282640369609,0.00035788642708212137,0.0003521205799188465,0.00035464350366964936,0.00035378109896555543,0.00034981584758497775,0.00034479572786949575,0.0003451805969234556,0.0003524574567563832,0.0003479293081909418,0.00033869556500576437,0.00033984152832999825,0.00033423429704271257,0.0003346637240611017,0.0003772076452150941,0.00039167876821011305,0.0003527149383444339,0.00033484838786534965,0.0003447633935138583,0.0003586930688470602,0.0003379091795068234,0.00032293651020154357,0.00032108492450788617,0.0003203042724635452,0.00031920537003315985,0.000307857379084453,0.0003037401183973998,0.00030355440685525537,0.0003044769400730729,0.00030208073440007865,0.0003021594893652946,0.0003016006376128644,0.00029872069717384875,0.0002963224542327225,0.00029493626789189875,0.00029529479797929525,0.00029187064501456916,0.00029071010067127645,0.00028951576678082347,0.0002901036059483886,0.0002890315663535148,0.0002818836073856801,0.00028300934354774654,0.0002829268923960626,0.000281168962828815,0.00030043948208913207,0.0002976974647026509,0.0002797069610096514,0.0002770795254036784,0.0002772152656689286,0.0002748182450886816,0.0002729380503296852,0.00027799041708931327,0.0002726558013819158,0.00027242707437835634,0.00027050761855207384,0.0002748094266280532,0.0002744107914622873,0.0002809439320117235,0.00032420860952697694,0.0003012731031049043,0.0002814104955177754,0.0002758878981694579,0.00026782017084769905,0.0002689730317797512,0.0002640264283400029,0.0002862492110580206,0.0002726101956795901,0.0002664021449163556,0.00026354641886428,0.00026583808357827365,0.00025676153018139303,0.000258555548498407,0.0002582115412224084,0.0002542781294323504,0.00024970044614747167,0.00025100255152210593,0.0002472630294505507,0.0002476155059412122,0.00024569989182054996,0.0002461332187522203,0.00024532165843993425,0.0002443445846438408,0.0002470205072313547,0.000247292424319312,0.0002474240609444678,0.00024378483067266643,0.0002467451267875731,0.00025072062271647155,0.0002407688880339265,0.00024281750665977597,0.00023917353246361017,0.0002390112931607291,0.00024152420519385487,0.0002764723321888596,0.00026641596923582256,0.0002562053850851953,0.00027899889391846955,0.00025527607067488134,0.00027958073769696057,0.00036695285234600306,0.00032370357075706124,0.00026838365010917187,0.0003118553722742945,0.0002665652718860656,0.00025578279746696353,0.00025852679391391575,0.0002522205759305507,0.00023815862368792295,0.00025191064924001694,0.0002518332621548325,0.00023055401106830686,0.0002352372248424217,0.00022707623429596424,0.0002270754484925419,0.00022349432401824743,0.00022510327107738703,0.00022435745631810278,0.00022282307327259332,0.00022247667948249727,0.00022599591466132551,0.00022118602646514773,0.0002222928305855021,0.00021937504061497748,0.0002176107227569446,0.00022094478481449187,0.0002178723952965811,0.0002177265560021624,0.00021871901117265224,0.00021580050815828145,0.0002223470073658973,0.0002180199371650815,0.00022173684556037188,0.00022380214068107307,0.0002242309128632769,0.00022249262838158756,0.00022595803602598608,0.00022152849123813212,0.00021689993445761502,0.000211219274206087,0.00021677628683391958,0.0002149449719581753,0.0002151894150301814,0.0002125981991412118,0.00021829974139109254,0.00021054832905065268,0.00022222095867618918,0.00021742233366239816,0.0002212476683780551,0.0002168747305404395,0.00021785128046758473,0.00022141763474792242,0.00021146913059055805,0.00021000120614189655,0.00021987251238897443,0.00022160769731272012,0.00023484148550778627,0.00022662815172225237,0.00022417456784751266,0.00023166087339632213,0.000227955577429384,0.0002161911252187565,0.00020807987311854959,0.00020727765513584018,0.00020877912174910307,0.00020725044305436313,0.00020139191474299878,0.00020366147509776056,0.00020834676979575306,0.00020521320402622223,0.00021381891565397382,0.00020302538177929819,0.00020029937149956822,0.00019932964642066509,0.00020207608758937567,0.0002011250180657953,0.00020548905013129115,0.00020501649123616517,0.00020259752636775374,0.0002000032109208405,0.00022318838455248624,0.00020190842042211443,0.00022017804440110922,0.00021627328533213586,0.00021273558377288282,0.00021117518190294504,0.000203887524548918,0.0002430669846944511,0.0002157508279196918,0.00024623051285743713,0.00021625804947689176,0.00021244112576823682,0.00020530825713649392,0.0002139838907169178,0.0002163452736567706,0.00020133632642682642,0.00021299665968399495,0.00020170336938463151,0.00020269093511160463,0.0002012149489019066,0.00019553088350221515,0.00019479582260828465,0.0001969890290638432,0.00019537674961611629,0.00019428950326982886,0.00019596159108914435,0.00018932278908323497,0.0001902344956761226,0.00019249963224865496,0.00018897646805271506,0.00019179939408786595,0.0002025510329985991,0.00019606202840805054,0.00019819950102828443,0.00020822431542910635,0.00022146022820379585,0.00023055406927596778,0.00019680667901411653,0.00020346949168015271,0.0001919977366924286,0.00019110881839878857,0.0001911713625304401,0.00019267696188762784,0.00018781078688334674,0.00018700436339713633,0.0001871192507678643,0.0001820912875700742,0.00018186745001003146,0.00017997116083279252,0.00018922450544778258,0.0001798253651941195,0.0001884910889202729,0.00018029240891337395,0.00019336242985446006,0.00018431482021696866,0.0001844207727117464,0.00018442819418851286,0.0001796720316633582,0.00017875870980788022,0.0001810574613045901,0.00018165982328355312,0.00018484001338947564,0.00018005192396230996,0.00018065069161821157,0.00018238479970023036,0.00018197089957538992,0.00019464139768388122,0.00019101568614132702,0.000188395832083188,0.0001824532519094646,0.0001753415126586333,0.00018483622989151627,0.00017983773432206362,0.00019435762078501284,0.00018389058823231608,0.00018508666835259646,0.0001835674192989245,0.00018344324780628085,0.00018109989468939602,0.00017271042452193797,0.0001762670581229031,0.00018503244791645557,0.00018267252016812563,0.00018679254571907222,0.00018854225345421582,0.0001936526969075203,0.00017893257609102875,0.0001794573909137398,0.00017272323020733893,0.000169938342878595,0.00017086991283576936,0.00017249495431315154,0.00017893040785565972,0.00017072426271624863,0.0001721590815577656,0.00017024671251419932,0.00017108337488025427,0.0001724320463836193,0.0001759566948749125,0.0001735651312628761,0.00017284404020756483,0.00018491725495550781,0.00025289470795542,0.0002115956012858078,0.00020849522843491286,0.0002120951539836824,0.0001892366708489135,0.00022882716439198703,0.00023058925580698997,0.00022372054809238762,0.000195959975826554,0.00017790916899684817,0.0001842569763539359,0.0001726125628920272,0.00016892378334887326,0.00016719658742658794,0.00016187633445952088,0.00016404487541876733,0.00016260847041849047,0.00015983940102159977,0.00016735875396989286,0.00016450585098937154,0.00016303383745253086,0.000162023221491836,0.0001715415419312194,0.00016537892224732786,0.00016482100181747228,0.00017084390856325626,0.0001690174249233678,0.00016249046893790364,0.000175938694155775,0.00017929034947883338,0.0001607722952030599,0.0001622612908249721,0.0001660146372159943,0.0001802475017029792,0.000182014744495973,0.00019118672935292125,0.00016104936366900802,0.00016496042371727526,0.00016956121544353664,0.00016747914196457714,0.00016159028746187687,0.00015924534818623215,0.00015751816681586206,0.00015958386939018965,0.00016380184388253838,0.0001606594305485487,0.00016879556642379612,0.0001604228891665116,0.0001551546301925555,0.00015729376173112541,0.00016325530305039138,0.0001558953372295946,0.00015430297935381532,0.000155371380969882,0.0001527567656012252,0.0001478755584685132,0.00014843314420431852,0.0001540697121527046,0.00016204761050175875,0.00015097866707947105,0.00015308897127397358,0.00015395457739941776,0.00015238000196404755,0.00016321029397659004,0.000172154774190858,0.00017199221474584192,0.00016925233649089932,0.0001701634901110083,0.0001740983861964196,0.00016179510566871613,0.00018316437490284443,0.00016910809790715575,0.00016657558444421738,0.00015928196080494672,0.0001527338899904862,0.00020757353922817856,0.00019716315728146583,0.00017383416707161814,0.00017500860849395394,0.0001573621848365292,0.00015390614862553775,0.00015000686107669026,0.00015188836550805718,0.00014961446868255734,0.00015776978398207575,0.00015466398326680064,0.0001763691398082301,0.00017425836995244026,0.00018832342175301164,0.00020149574265815318,0.0002359610953135416,0.00017332975403405726,0.00021235551685094833,0.00024288542044814676,0.00022962565708439797,0.00020272271649446338,0.0001916110049933195,0.00020066283468622714,0.0001806920045055449,0.00017524530994705856,0.0002046056615654379,0.0001814315328374505,0.0001568995794514194,0.000162191572599113,0.00015406255261041224,0.00015201474889181554,0.00014474915224127471,0.00014678093430120498,0.00014671536337118596,0.00014657930296380073,0.00013962587399873883,0.00014166939945425838,0.00014517465024255216,0.00014263771299738437,0.00014097710663918406,0.000141948985401541,0.00014087384624872357,0.00013985509576741606,0.00014068814925849438,0.00016487299581058323,0.00015451810031663626,0.000145489742862992,0.00014056400686968118,0.0001357339642709121,0.00014220074808690697,0.0001378854940412566,0.00013938585470896214,0.00014691056276205927,0.000140916439704597,0.00013806410424876958,0.0001401626504957676,0.00014247452782001346,0.00013996729103382677,0.00018355142674408853,0.00014818353520240635,0.00014816859038546681,0.00014619814464822412,0.00014829174324404448,0.0001417801686329767,0.00013692864740733057,0.00013266783207654953,0.00013407962978817523,0.00013341453450266272,0.0001348954247077927,0.0001320806477451697,0.00013083058001939207,0.00012855013483203948,0.00012843792501371354,0.00013785288319922984,0.00013757834676653147,0.00013413812848739326,0.0001304941688431427,0.00012623229122254997,0.00013155941269360483,0.00013109763676766306,0.00013540199142880738,0.00013728364137932658,0.00014414895849768072,0.00013271055649966002,0.00013520856737159193,0.00013678967661689967,0.00014898498193360865,0.00014764672960154712,0.00015293162141460925,0.0001348989608231932,0.00013492479047272354,0.0001432964054401964,0.00013943611702416092,0.00014378079504240304,0.00014056490908842534,0.00013877548917662352,0.00013464075163938105,0.0001263302401639521,0.00012318723020143807,0.00012292135215830058,0.00012123751366743818,0.00012343487469479442,0.00013358864816837013,0.00013477032189257443,0.0001299257855862379,0.00012953988334629685,0.00013527327973861247,0.00012965069618076086,0.0001455190940760076,0.00013172706530895084,0.00012303971743676811,0.00012829451588913798,0.00012072442768840119,0.00011973947403021157,0.00011691103281918913,0.00011868979345308617,0.00012436401448212564,0.00011906120926141739,0.00013098838098812848,0.00011720402835635468,0.0001201409540954046,0.00014537987590301782,0.0001464372908230871,0.0001339845039183274,0.00013550878793466836,0.00012389237235765904,0.00011960345000261441,0.00011918650125153363,0.00011474554048618302,0.00011315551091684029,0.00011420720693422481,0.00011052673653466627,0.00011146489123348147,0.00011106471356470138,0.00011126861500088125,0.00011276706209173426,0.00011313318100292236,0.00011085283767897636,0.00011125758464913815,0.00011165140313096344,0.0001109760778490454,0.0001097756830858998,0.00010795830894494429,0.00010546217527007684,0.00011068530147895217,0.00011943342542508617,0.00011290472320979461,0.0001126092320191674,0.00011181587615283206,0.00010961637599393725,0.00011770373384933919,0.00011420968075981364,0.0001161500476882793,0.00011780019121943042,0.00010909654520219192,0.00011884435662068427,0.000136773640406318,0.00012797239469364285,0.00011395533510949463,0.00011388788698241115,0.00010561767703620717,0.00010419495811220258,0.0001034240922308527,0.00010836194996954873,0.00011054919013986364,0.00011210039519937709,0.00011252886906731874,0.00011686619836837053,0.00010745658801170066,0.00010905561794061214,0.00010616891813697293,0.00011861688108183444,0.0001246615283889696,0.00011068433377658948,0.000121916105854325,0.00011210428783670068,0.00010919465421466157,0.0001097017593565397,0.00010487066174391657,0.00010299759014742449,0.00010144449333893135,0.00010078646300826222,0.00010320702131139114,9.989966929424554e-05,9.867931657936424e-05,0.00010263174772262573,0.0001110287121264264,0.00010708912304835394,0.00010200635733781382,0.00011148359772050753,0.00011404920223867521,0.00010570591985015199,0.00010693025978980586,0.00011753729631891474,0.00012129549577366561,0.00012187696120236069,0.000142625518492423,0.00012236986367497593,0.00012099125160602853,0.00010437945456942543,0.00010341746383346617,9.480183507548645e-05,0.00010398235463071615,0.00010315386316506192,0.00010249077604385093,0.00010365843627369031,0.00010038908658316359,9.63806378422305e-05,9.402956493431702e-05,9.878664423013106e-05,9.772695193532854e-05,9.562589548295364e-05,9.485826740274206e-05,9.383577707922086e-05,9.447268530493602e-05,9.404142474522814e-05
