0.18334616720676422,0.12527360022068024,0.08048338443040848,0.050667647272348404,0.027928313240408897,0.015247764065861702,0.009868997149169445,0.007594214286655188,0.00628752913326025,0.005438386928290129,0.004896915052086115,0.004525830037891865,0.0042451173067092896,0.004017187748104334,0.003819866105914116,0.003641231916844845,0.0034812407102435827,0.0033312514424324036,0.0031970986165106297,0.0030681700445711613,0.0029464438557624817,0.002834560349583626,0.002737258328124881,0.0026454241015017033,0.002554900711402297,0.0024746989365667105,0.002394468989223242,0.002317525679245591,0.002253080252557993,0.002190316328778863,0.002129575237631798,0.0020707775838673115,0.0020142693538218737,0.0019587830174714327,0.001909302663989365,0.0018553376430645585,0.0018073904793709517,0.0017625832697376609,0.0017122956924140453,0.0016699227271601558,0.0016235681250691414,0.0015787651063874364,0.0015403374563902617,0.00150071841198951,0.001458914834074676,0.0014201131416484714,0.0013901584316045046,0.001360811642371118,0.0013327854685485363,0.001309311599470675,0.0012862932635471225,0.0012655059108510613,0.0012450696667656302,0.0012282589450478554,0.0012084818445146084,0.0011906811269000173,0.0011733161518350244,0.0011558436090126634,0.0011394937755540013,0.0011210143566131592,0.0011058277450501919,0.0010860927868634462,0.0010694850934669375,0.0010526508558541536,0.0010371014941483736,0.001025732490234077,0.0010098075727000833,0.0009908216306939721,0.0009763275156728923,0.0009622469078749418,0.0009504084591753781,0.0009338642121292651,0.0009195309830829501,0.0009058302966877818,0.0008941663545556366,0.000878683989867568,0.0008677786681801081,0.0008562632719986141,0.0008417956414632499,0.0008290184778161347,0.0008171041263267398,0.0008054089266806841,0.0007931896834634244,0.0007832353585399687,0.0007733710226602852,0.0007624915451742709,0.0007505513494834304,0.0007409887621179223,0.0007339824223890901,0.0007243152940645814,0.0007125211996026337,0.0007059484487399459,0.0006956991855986416,0.0006918757571838796,0.0006835189997218549,0.0006698881625197828,0.0006617017788812518,0.0006536358268931508,0.0006453617825172842,0.0006365568260662258,0.0006297741201706231,0.000630155554972589,0.0006164147052913904,0.0006077506113797426,0.000601696316152811,0.000593273900449276,0.0005880070966668427,0.0005842751706950366,0.0005796111654490232,0.0005749620031565428,0.0005660655442625284,0.0005564964958466589,0.0005554839735850692,0.0005485346191562712,0.0005407640710473061,0.0005365691613405943,0.0005300714983604848,0.0005255126743577421,0.000523470516782254,0.000518471235409379,0.0005100861890241504,0.000504908210132271,0.0005020274547860026,0.0005047851009294391,0.0004910798743367195,0.0004865200899075717,0.0004818622546736151,0.0004791474202647805,0.00047382593038491905,0.000490806472953409,0.00047430014819838107,0.0004618361999746412,0.00046314095379784703,0.00045861603575758636,0.00045504648005589843,0.00044741257443092763,0.00044257062836550176,0.0004395720607135445,0.0004395584692247212,0.0004337748687248677,0.000428797269705683,0.00042639864841476083,0.00041949597653001547,0.0004171938344370574,0.0004133346083108336,0.0004106509732082486,0.00040859851287677884,0.0004040078492835164,0.00040827496559359133,0.00040424344479106367,0.00040477633592672646,0.0003940003807656467,0.0003969548852182925,0.000391585286706686,0.00042283235234208405,0.0004167671431787312,0.00038674750248901546,0.00038141076220199466,0.00038161539123393595,0.0003765427100006491,0.0003786390007007867,0.00036954350071027875,0.00036717826151289046,0.0003659884096123278,0.000362195452908054,0.0003605644451454282,0.00035639668931253254,0.00037679995875805616,0.0003912625543307513,0.00037735674413852394,0.00036353166797198355,0.00036442544660530984,0.0003538423334248364,0.0003527800436131656,0.00035499234218150377,0.0003414172970224172,0.00034006257192231715,0.0003480816667433828,0.0003435454564169049,0.00033786470885388553,0.000339714897563681,0.00033250570413656533,0.00032878079218789935,0.00032567838206887245,0.00032521781395189464,0.0003281190001871437,0.00032153105712495744,0.0003214054158888757,0.00033067731419578195,0.0003486598434392363,0.0003192184376530349,0.0003147319075651467,0.0003132002893835306,0.0003096240689046681,0.00030651906854473054,0.0003062724135816097,0.00030646941740997136,0.0003138608008157462,0.00030679453630000353,0.0003026713093277067,0.0002977894910145551,0.0002944252919405699,0.000293698743917048,0.0002919536782428622,0.0002996070252265781,0.0002943399304058403,0.00029996345983818173,0.0003103252383880317,0.00029679600265808403,0.00028588215354830027,0.0002839365624822676,0.00028179577202536166,0.0002812898310367018,0.00027992555988021195,0.0002831760502886027,0.0002907426387537271,0.00030841297120787203,0.0003335819055791944,0.00035369317629374564,0.0002920788829214871,0.00028469364042393863,0.00027811757172457874,0.00027920721913687885,0.0002740983327385038,0.00026924669509753585,0.00026747380616143346,0.00027771745226345956,0.00027914351085200906,0.0002650549868121743,0.00026551124756224453,0.0002683790517039597,0.00026376594905741513,0.0002700191689655185,0.0002568401978351176,0.0002618010912556201,0.00025390941300429404,0.00026320721372030675,0.000254691403824836,0.00025318446569144726,0.0002503344148863107,0.00024920565192587674,0.0002471197221893817,0.0002709647815208882,0.00025170063599944115,0.00024276264593936503,0.0002487079764250666,0.0002490627521183342,0.0002482705167494714,0.00023942986445035785,0.00024521059822291136,0.0002482146373949945,0.00028653195477090776,0.00025432780967094004,0.0002454155473969877,0.00024453678634017706,0.00024372022016905248,0.0002894725475925952,0.0004066253313794732,0.00026667281053960323,0.00026455006445758045,0.0002552467049099505,0.00024924136232584715,0.0002385553962085396,0.0002476733352523297,0.00023283125483430922,0.00023288765805773437,0.00023307398078031838,0.00024336794740520418,0.00022452037956099957,0.00023371183488052338,0.00021988448861520737,0.00022430605895351619,0.00021849718177691102,0.00021735629707109183,0.00021537672728300095,0.00021392828784883022,0.0002142059529433027,0.00021370839385781437,0.00021291666780598462,0.0002145514008589089,0.00021003722213208675,0.00020817641052417457,0.00021053472300991416,0.00021013682999182492,0.00021466027828864753,0.00020793240400962532,0.00022008843370713294,0.00021557325089816004,0.00020479937666095793,0.00020350278646219522,0.00020388612756505609,0.00020225689513608813,0.0002048289024969563,0.0002062316343653947,0.00020716659491881728,0.00019982141384389251,0.0002018269442487508,0.00020801671780645847,0.00020022525859531015,0.00019781100854743272,0.00021320843370631337,0.00019752728985622525,0.00021754996851086617,0.0002172597887692973,0.00019810462254099548,0.0001985295966733247,0.0002021205727942288,0.0001995243364945054,0.00019321248691994697,0.0001918003399623558,0.00018727465067058802,0.00019557408813852817,0.00019291874195914716,0.00018983488553203642,0.0001854676374932751,0.00018587334488984197,0.0001872105640359223,0.00018860591808333993,0.00018596698646433651,0.00020215605036355555,0.000194498265045695,0.00020585671882145107,0.00019672303460538387,0.0002034579374594614,0.00019301804422866553,0.0001857377210399136,0.0001823844067985192,0.00018134563288185745,0.00018419830303173512,0.00018072281091008335,0.000179152368218638,0.0001823439815780148,0.00017826016119215637,0.00017222731548827142,0.00017856624617706984,0.00017129835032392293,0.00017378901247866452,0.00018209044355899096,0.0001773750118445605,0.00017392061999998987,0.00016938296903390437,0.00017303842469118536,0.00017015378398355097,0.00017984029545914382,0.00016483868239447474,0.00016556092305108905,0.00016933235747274011,0.00016709468036424369,0.00016589663573540747,0.00016822002362459898,0.00016655490617267787,0.00016531629080418497,0.00016277204849757254,0.00016431245603598654,0.00016255454102065414,0.0001620625553186983,0.00016808636428322643,0.0001628067111596465,0.00016790718655101955,0.00016904747462831438,0.00017771289276424795,0.00016432913253083825,0.0001700655702734366,0.00016092915029730648,0.0001726821792544797,0.00016642958507873118,0.00016799323202576488,0.00016897599562071264,0.00017727978411130607,0.00016352103557437658,0.0001606511214049533,0.00016590130690019578,0.00017357745673507452,0.00015561010513920337,0.00015537135186605155,0.0001561874960316345,0.0001578635856276378,0.00015404396981466562,0.00015330969472415745,0.00015363986312877387,0.00015083668404258788,0.00015349216118920594,0.00015000884013716131,0.00014887248107697815,0.00015063269529491663,0.00015386377344839275,0.00015930086374282837,0.00015158782480284572,0.00014971097698435187,0.00015113809786271304,0.00014739959442522377,0.00014761995407752693,0.00014609006757382303,0.0001478116464568302,0.00014633210957981646,0.00014828654821030796,0.00014687622024212033,0.00014932309568393975,0.00014567116159014404,0.00015137431910261512,0.00014551599451806396,0.00016043681534938514,0.00015268409333657473,0.0001464260567445308,0.00015029152564238757,0.00014554041263181716,0.00014826373080722988,0.0001528808643342927,0.00015796569641679525,0.0001636730448808521,0.00016478796896990389,0.00015137607988435775,0.0001821716723497957,0.00014500103134196252,0.00013995126937516034,0.0001446349488105625,0.00014122293214313686,0.00014303451462183148,0.0001412452693330124,0.00014007597928866744,0.00014123671280685812,0.00014635364641435444,0.0001396377629134804,0.00013632715854328126,0.00013311592920217663,0.00013345111801754683,0.0001337707508355379,0.00013724181917496026,0.0001351196551695466,0.00013351110101211816,0.00013939976633992046,0.0001324851473327726,0.00013925664825364947,0.0001364361378364265,0.0001417810854036361,0.00013746552576776594,0.00013245535956230015,0.00013904519437346607,0.00014300268958322704,0.00013778147695120424,0.00013495641178451478,0.00013770718942396343,0.00013194092025514692,0.00012931828678119928,0.00012983572378288954,0.00014683335029985756,0.00013749758363701403,0.0001482304505771026,0.0001346650387858972,0.00013237477105576545,0.00013724133896175772,0.0001269936328753829,0.0001381988258799538,0.00014275370631366968,0.0001407836825819686,0.00014079795801080763,0.00014206500782165676,0.00012870608770754188,0.00012812305067200214,0.00013126677367836237,0.00013059152115602046,0.00012678062194027007,0.00013179225788917392,0.00012657530896831304,0.00012606782547663897,0.00012520793825387955,0.00012687014532275498,0.00013094495807308704,0.0001297683920711279,0.00012364849681034684,0.00013396346184890717,0.00012486815103329718,0.0002433781191939488,0.0001978889195015654,0.0001812102273106575,0.00014414210454560816,0.00013642570411320776,0.00014279737661127,0.00013572840543929487,0.0001250044151674956,0.00012336787767708302,0.00012369848263915628,0.00012070881348336115,0.00012237249757163227,0.00012104016786906868,0.00011959613766521215,0.00012053542741341516,0.00012384579167701304,0.00012327714648563415,0.00011946333688683808,0.00011972097854595631,0.00011923361307708547,0.00012210631393827498,0.00011974982044193894,0.000125264807138592,0.00012375946971587837,0.0001280176074942574,0.00012415061064530164,0.00012335061910562217,0.00012093346595065668,0.0001185850051115267,0.00011926788283744827,0.00013004163338337094,0.0001187267989735119,0.00012465201143641025,0.0001255654642591253,0.00011806040129158646,0.00011533888027770445,0.000114371461677365,0.0001227698230650276,0.00011684102355502546,0.0001211838680319488,0.0001169233291875571,0.00011470870958874002,0.00011644453479675576,0.00011552838259376585,0.00011447235738160089,0.00011296568845864385,0.00011166002514073625,0.00011283375351922587,0.00011332156282151118,0.0001120248343795538,0.00011173275561304763,0.00011317436292301863,0.00011584927415242419,0.00011728318349923939,0.00011286367225693539,0.0001136897481046617,0.00013692580978386104,0.00013345644401852041,0.00013078170013614,0.00011850552255054936,0.00011867464490933344,0.00011996614921372384,0.0001147341463365592,0.0001231859641848132,0.00011305593943689018,0.0001160543761216104,0.00011742464266717434,0.00011709170212270692,0.00011019290832336992,0.00011486896983115003,0.00011555370292626321,0.00011274813732597977,0.00011202462337678298,0.0001120009328587912,0.00011447341967141256,0.00010769071377580985,0.00011309229739708826,0.00011703713244060054,0.00012294606131035835,0.00012075040285708383,0.00011922419798793271,0.00010943030065391213,0.0001095725892810151,0.0001109153963625431,0.00011420375085435808,0.00011932606139453128,0.00012317253276705742,0.00016601779498159885,0.00013081591168884188,0.0001174319040728733,0.00011110943887615576,0.00012188011169200763,0.00012087546929251403,0.0001117001156671904,0.00010980335355270654,0.00011093272769358009,0.00011865024862345308,0.0001129956217482686,0.0001105106421164237,0.00010383580229245126,0.00010624425340211019,0.00010402359475847334,0.00010354614641983062,0.00010387652582721785,0.00010757746349554509,0.00010584016854409128,0.00010213615314569324,0.00010488180123502389,0.00010321290756110102,0.0001019802366499789,9.97914612526074e-05,0.00010698959522414953,0.00013210115139372647,0.00010921045031864196,0.00010388233931735158,0.00010460484190844,0.00011506623559398577,0.00010988292342517525,0.00010753833339549601,0.00010097378253703937,0.00010326541087124497,0.00011065211583627388,0.00010549833677941933,0.00011181616719113663,0.000102967896964401,0.00011347594409016892,0.00011019915109500289,0.00010502362420083955,0.00011583731975406408,0.00012934072583448142,0.00011325504601700231,0.0001237098331330344,0.00011867132707266137,0.00010857120651053265,0.0001046016623149626,0.00010821523028425872,0.00010127320274477825,0.00010598023800412193,9.801657870411873e-05,0.00010243319411529228,9.652203880250454e-05,9.918324940372258e-05,9.799621329875663e-05,9.917581337504089e-05,9.74710492300801e-05,0.00010123960237251595,9.842882718658075e-05,0.00010067655966849998,9.35959760681726e-05,9.494295227341354e-05,0.0001173468044726178,0.00010585198469925672,9.593943832442164e-05,9.603542275726795e-05,9.495999984210357e-05,9.651936852606013e-05,0.00010529272549320012,0.00010666938032954931,0.0001034577508107759,9.957650036085397e-05,9.800613042898476e-05,9.254346514353529e-05,9.549181413603947e-05,9.390177729073912e-05,9.793236677069217e-05,0.00010852159175556153,0.00011533301585586742,0.00010033913713414222,0.00010022541391663253,0.0001011979766190052,0.00012330558092799038,9.947478247340769e-05,9.550304821459576e-05,0.00010244255827274173,9.061786840902641e-05,0.00011305492807878181,9.40018508117646e-05,9.10693925106898e-05,9.06518689589575e-05,9.34512572712265e-05,9.151279664365575e-05,8.99811857379973e-05,9.062048775376752e-05,9.072545071830973e-05,9.342131670564413e-05,9.577087621437386e-05,9.950630919774994e-05,9.417148976353928e-05,9.055264672497287e-05,9.003431478049606e-05,8.85521003510803e-05,9.054483234649524e-05,8.772523869993165e-05,8.974581578513607e-05,9.060899174073711e-05,9.535060962662101e-05,8.671540854265913e-05,9.140096517512575e-05,9.508111543254927e-05,8.90247683855705e-05,8.823920506983995e-05,8.58912244439125e-05,8.779863128438592e-05,8.5449282778427e-05,8.58570565469563e-05,8.772008732194081e-05,9.044032776728272e-05,8.783946395851672e-05,8.911739132599905e-05,8.59494975884445e-05,9.511912503512576e-05,0.0001105019764509052,0.00011550517228897661,0.000106258004962001,9.583437349647284e-05,9.577129094395787e-05,9.072988177649677e-05,8.674355922266841e-05,8.709062967682257e-05,8.825396071188152e-05,8.646636706544086e-05,8.673397678649053e-05,8.480135875288397e-05,8.647904178360477e-05,9.280613448936492e-05,8.516629168298095e-05,8.405842527281493e-05,8.293874270748347e-05,8.359752246178687e-05,9.113126725424081e-05,8.746367529965937e-05,9.241011866834015e-05,8.816903573460877e-05,8.433452603640035e-05,8.230086677940562e-05,8.267767407232895e-05,8.66369009600021e-05,0.0001014559602481313,9.251081064576283e-05,8.885381248546764e-05,9.197986946674064e-05,9.455523104406893e-05,9.037671406986192e-05,0.00011244048801017925,0.00010505346290301532,0.00010661168198566884,0.0001002478675218299,9.08528090803884e-05,8.818995411274955e-05,9.471023076912388e-05,8.618463471066207e-05,8.758859621593729e-05,9.290029265685007e-05,9.707773278933018e-05,0.00012000428250757977,0.00013887118257116526,0.00010857340384973213,0.00011269144306425005,0.00010848600504687056,9.348976163892075e-05,8.639321458758786e-05,8.688116213306785e-05,8.333746518474072e-05,8.033984340727329e-05,8.038932719500735e-05,7.869621913414448e-05,8.409659494645894e-05,8.166832412825897e-05,8.134508971124887e-05,7.87471144576557e-05,7.8708901128266e-05,7.913969602668658e-05,7.799363083904609e-05,7.710065983701497e-05,8.223253826145083e-05,7.840382750146091e-05,8.077875099843368e-05,7.684714364586398e-05,7.709765486652032e-05,7.552427996415645e-05,7.865070074331015e-05,7.489716517738998e-05,7.399807509500533e-05,7.355282286880538e-05,7.556233322247863e-05,7.569703302579e-05,7.373413973255083e-05,7.864880171837285e-05,7.741769513813779e-05,7.95361993368715e-05,9.43252380238846e-05,8.318593609146774e-05,0.0001139804589911364,0.0001206286542583257,9.827312169363722e-05,9.033511742018163e-05,8.736141171539202e-05,7.625768921570852e-05,7.356327114393935e-05,7.462346547981724e-05,7.309224747586995e-05,7.348045619437471e-05,7.806466601323336e-05,7.749031647108495e-05,7.359564915532246e-05,7.363074837485328e-05,7.230967457871884e-05,7.235773227876052e-05,7.710656063864008e-05,7.352773536695167e-05,7.449440454365686e-05,7.13899135007523e-05,7.545467815361917e-05,7.231048221001402e-05,7.673007348785177e-05,7.909935084171593e-05,8.114663796732202e-05,9.134545689448714e-05,7.86618547863327e-05,7.36838483135216e-05,7.279522105818614e-05,7.334303518291563e-05,7.163052214309573e-05,7.29490420781076e-05,8.125235763145611e-05,7.235919474624097e-05,7.465295493602753e-05,7.459023618139327e-05,7.379061571555212e-05,8.074721699813381e-05,7.199482206488028e-05,7.688273763051257e-05,8.08106706244871e-05,7.4787501944229e-05,7.133988401619717e-05,7.76101223891601e-05,7.661963900318369e-05,7.893406291259453e-05,8.365512621821836e-05,7.300373545149341e-05,7.20239186193794e-05,7.068098784657195e-05,7.52385167288594e-05,7.311563240364194e-05,7.173252379288897e-05,7.708118937443942e-05,7.197428203653544e-05,7.64023425290361e-05,8.324402733705938e-05,8.254733984358609e-05,7.051841384964064e-05,7.023942453088239e-05,6.813971413066611e-05,6.643451342824847e-05,6.885458424221724e-05,7.227804599096999e-05,7.375256245722994e-05,7.401505718007684e-05,6.943933840375394e-05,7.065677345963195e-05,6.796797970309854e-05,6.994260184001178e-05,8.536742097930983e-05,7.848245149943978e-05,7.173651829361916e-05,7.577811629744247e-05,7.098354399204254e-05,6.889086944283918e-05,8.299684850499034e-05,6.814328662585467e-05,6.581976776942611e-05,6.908173963893205e-05,7.105102849891409e-05,8.133319352054968e-05,8.233357948483899e-05,7.054504385450855e-05,8.615428669145331e-05,7.589208689751104e-05,7.011382695054635e-05,7.941848161863163e-05,7.323682802962139e-05,6.922835746081546e-05,6.723056867485866e-05,6.944367487449199e-05,6.773814675398171e-05,6.823978765169159e-05,7.169024320319295e-05,8.536421955795959e-05,8.029772288864478e-05,7.929193816380575e-05,7.2380957135465e-05,6.929347000550479e-05,8.083640568656847e-05,8.124708256218582e-05,7.122320675989613e-05,6.412609945982695e-05,6.316340295597911e-05,6.402075086953118e-05,6.806993042118847e-05,6.330557516776025e-05,6.414487143047154e-05,6.93002002662979e-05,6.722008401993662e-05,6.5359563450329e-05,6.258625217014924e-05,6.150841363705695e-05,6.393055082298815e-05,6.082409527152777e-05,6.0838483477709815e-05,6.814081280026585e-05,6.369235779857263e-05,6.399959966074675e-05,6.725862476741895e-05,6.590340490220115e-05,6.176651368150488e-05,6.163960642879829e-05,6.283599941525608e-05,6.434322858694941e-05,7.141531386878341e-05,6.218437192728743e-05,6.036353806848638e-05,6.11919749644585e-05,6.072213363950141e-05,6.365690205711871e-05,5.954744847258553e-05,5.8603585785022005e-05,6.0439557273639366e-05,6.013828533468768e-05,6.209697312442586e-05,6.291954196058214e-05,6.820048292865977e-05,7.29581224732101e-05,5.882520054001361e-05,5.8469602663535625e-05,5.878619049326517e-05,5.808184141642414e-05,5.722469722968526e-05,5.937166861258447e-05,5.8458783314563334e-05,6.047533679520711e-05,5.773701923317276e-05,5.810744551126845e-05,5.653693006024696e-05,5.770948700956069e-05,5.807380148326047e-05,5.7014240155695006e-05,5.973145380266942e-05,6.174299778649583e-05,5.95490746491123e-05,6.11346767982468e-05,6.648857379332185e-05,6.584743096027523e-05,6.215957546373829e-05,7.13574918336235e-05,6.016470433678478e-05,6.0599548305617645e-05,6.865457544336095e-05,7.346411439357325e-05,7.647341408301145e-05,7.640042167622596e-05,8.921098924474791e-05,8.955368684837595e-05,8.37021361803636e-05,7.480346539523453e-05,6.54982213745825e-05,6.415856478270143e-05,6.202555232448503e-05,9.227063856087625e-05,7.964517863001674e-05,6.865258183097467e-05,6.656898040091619e-05,8.148410415742546e-05,7.524803368141875e-05,7.058976189000532e-05,8.925781003199518e-05,0.00010003895295085385,7.209103205241263e-05,6.151118577690795e-05,6.0533013311214745e-05,5.5620224884478375e-05,5.565534229390323e-05,5.5355983931804076e-05,5.4085194278741255e-05,5.31966143171303e-05,5.537431934499182e-05,5.564545062952675e-05,5.7056822697632015e-05,5.470144242281094e-05,6.185918755363673e-05,5.418562432168983e-05,5.3789342928212136e-05,5.544393206946552e-05,5.757969483966008e-05,5.4821306548547e-05,5.501571286004037e-05,5.416019121184945e-05,5.9104309912072495e-05,5.343926386558451e-05,5.580436481977813e-05,5.462008266476914e-05,5.4458512749988586e-05,5.475676152855158e-05,5.2897015848429874e-05,5.453561607282609e-05,5.243233317742124e-05,5.224465348874219e-05,5.2111208788119256e-05,5.283444988890551e-05,5.323767982190475e-05,5.294054062687792e-05,5.364916432881728e-05,5.466338916448876e-05,5.1982980949105695e-05,5.2363306167535484e-05,5.6030432460829616e-05,5.433738260762766e-05,5.66505768802017e-05,5.914367284276523e-05,6.569634570041671e-05,5.992500882712193e-05,6.59097931929864e-05,5.687067096005194e-05,5.717187377740629e-05,5.3492931328946725e-05,5.484864232130349e-05,6.19287820882164e-05,5.660948227159679e-05,5.380444781621918e-05,6.668806599918753e-05,5.687115844921209e-05,5.211815005168319e-05,5.339372728485614e-05,5.3346611821325496e-05,5.352731022867374e-05,5.160951695870608e-05,5.569226777879521e-05,5.142508598510176e-05,5.3366966312751174e-05,5.191141463001259e-05,8.489615720463917e-05,6.333611236186698e-05,8.514781075064093e-05,8.124444138957188e-05,6.861300062155351e-05,6.165364175103605e-05,7.655235094716772e-05,6.425470201065764e-05,5.919094110140577e-05,5.834120020153932e-05,5.7384233514312655e-05,5.564344974118285e-05,6.642306107096374e-05,7.506350084440783e-05,7.210277544800192e-05,6.0686848883051425e-05,6.3871375459712e-05,5.6845419749151915e-05,5.491389674716629e-05,5.6008393585216254e-05,6.190499698277563e-05,5.349172351998277e-05,5.078740286990069e-05,5.05675416206941e-05,5.128127304487862e-05,5.345693352865055e-05,5.165929542272352e-05,5.519854312296957e-05,5.335946480045095e-05,5.3277901315595955e-05,5.13410777784884e-05,5.187479837331921e-05,5.279425749904476e-05,5.130334466230124e-05,4.975098272552714e-05,5.217932994128205e-05,5.0746279157465324e-05,5.0597245717654005e-05,5.107568722451106e-05,4.917154728900641e-05,4.823835115530528e-05,5.270902329357341e-05,5.205524939810857e-05,6.89072476234287e-05,7.295847899513319e-05,6.193495210027322e-05,5.691591286449693e-05,5.428332951851189e-05,5.4559448471991345e-05,5.175927435630001e-05,5.015628630644642e-05,5.279947799863294e-05,5.4209733207244426e-05,5.626462370855734e-05,5.1972598157590255e-05,5.287364183459431e-05,5.026704093324952e-05,5.127524855197407e-05,5.8874567912425846e-05,5.778455670224503e-05,5.4410615121014416e-05,5.224781853030436e-05,5.110984420753084e-05,5.3493920859182253e-05,5.340273128240369e-05,5.0340986490482464e-05,5.480091931531206e-05,4.852122947340831e-05,4.9313832278130576e-05,4.6098019083729014e-05,4.8643789341440424e-05,5.070849147159606e-05,5.005094863008708e-05,5.048678576713428e-05,5.3961568482918665e-05,5.1648301450768486e-05,5.321145727066323e-05,5.061871706857346e-05,4.6814508095849305e-05,4.8435213102493435e-05,4.649652692023665e-05,4.608890230883844e-05,4.5552598749054596e-05,5.085461452836171e-05,4.6000874135643244e-05,5.496115409187041e-05,4.6980356273707e-05,4.6283174015115947e-05,4.9282312829745933e-05,5.322564538801089e-05,5.21102047059685e-05,4.6963028580648825e-05,4.74331209261436e-05,4.4965578126721084e-05,4.540282679954544e-05,4.42919772467576e-05,4.433662616065703e-05,4.698388875112869e-05,4.596735743689351e-05,4.713040107162669e-05,5.019221862312406e-05,5.079447873868048e-05,4.678867117036134e-05,4.801390605280176e-05,4.831419573747553e-05,4.61320232716389e-05,5.4432181059382856e-05,6.460148142650723e-05,5.786737165180966e-05,5.5110947869252414e-05,5.214684642851353e-05,5.252001210465096e-05,5.1480732508935034e-05,4.6898843720555305e-05,4.604164860211313e-05,4.8262678319588304e-05,4.763524702866562e-05,5.163587775314227e-05,5.691183469025418e-05,4.633056232705712e-05,4.6610701247118413e-05,4.895688107353635e-05,4.74532280350104e-05,4.494968015933409e-05,5.348976992536336e-05,4.831301703234203e-05,4.7644705773564056e-05,4.627292582881637e-05,4.508272104430944e-05,4.709949280368164e-05,4.511649603955448e-05,4.7038120101206005e-05,4.430000262800604e-05,4.37950438936241e-05,4.1863517253659666e-05,4.1974271880462766e-05,4.220526898279786e-05,4.252122380421497e-05,4.647324385587126e-05,4.6318989916471764e-05,4.466061000130139e-05,4.69837905257009e-05,5.7968667533714324e-05,4.842030466534197e-05,4.848340540775098e-05,4.590754906530492e-05,5.605090336757712e-05,4.858999091084115e-05,5.218379737925716e-05,5.290081389830448e-05,5.458018495119177e-05,5.450497701531276e-05,4.6551282139262185e-05,5.3772331739310175e-05,4.89481353724841e-05,4.492749576456845e-05,4.596845246851444e-05,4.657447061617859e-05,4.8300076741725206e-05,4.539456858765334e-05,4.699539204011671e-05,4.285620161681436e-05,4.23717538069468e-05,4.2241765186190605e-05,4.3275511416140944e-05,4.450534834177233e-05,5.263256389298476e-05,6.105771171860397e-05,4.977652133675292e-05,4.430345506989397e-05,4.50231455033645e-05,4.4437671022024006e-05,4.3750325858127326e-05,4.266353425919078e-05,4.2836010834435e-05,4.0668757719686255e-05,4.1071645682677627e-05,4.352200267021544e-05,4.613884084392339e-05,4.371658724267036e-05,4.642884960048832e-05,4.324936162447557e-05,4.841219197260216e-05,4.368652662378736e-05,4.602166882250458e-05,5.091837010695599e-05,4.749416984850541e-05,4.399295357870869e-05,4.453875226317905e-05,4.192712367512286e-05,4.1182312997989357e-05,4.123019243706949e-05,4.2988489440176636e-05,4.3696763896150514e-05,4.210988845443353e-05,4.5418277295539156e-05,4.102090679225512e-05,4.158413503319025e-05,4.304039612179622e-05,4.2434716306161135e-05,4.6047454816289246e-05,4.467695907806046e-05,4.450375490705483e-05,4.603094930644147e-05,4.505846663960256e-05,4.232217906974256e-05,4.0803337469697e-05,4.061522122356109e-05,4.155181522946805e-05,3.921739698853344e-05,4.6292847400764003e-05,3.832613583654165e-05,3.8002450310159475e-05,3.9475809899158776e-05,4.049645212944597e-05,4.1231149225495756e-05,3.992922211182304e-05,4.204355354886502e-05,4.262805305188522e-05,4.049705239594914e-05,3.871509034070186e-05,3.9811613532947376e-05,4.0188788261730224e-05,4.013112265965901e-05,3.884356556227431e-05,4.197579255560413e-05,4.609518509823829e-05,3.9467518945457414e-05,3.809710324276239e-05,4.150894528720528e-05,4.098992212675512e-05,4.097738201380707e-05,4.505579636315815e-05,4.780953167937696e-05,4.16460279666353e-05,4.8836413043318316e-05,4.8335277824662626e-05,4.3950134568149224e-05,4.3460757296998054e-05,4.807739605894312e-05,4.139032171224244e-05,4.602987610269338e-05,4.448191248229705e-05,4.670081762014888e-05,4.5991389924893156e-05,4.188968887319788e-05,4.39090326835867e-05,5.754239464295097e-05,6.0968439356656745e-05,8.269947284134105e-05,5.679887908627279e-05,6.02891159360297e-05,7.349818042712286e-05,5.377527850214392e-05,5.420264642452821e-05,4.979296863893978e-05,4.968424036633223e-05,4.508809433900751e-05,4.407894448377192e-05,4.419573815539479e-05,4.133316906518303e-05,4.148476728005335e-05,3.806870518019423e-05,4.191799234831706e-05,3.877264680340886e-05,4.177468144916929e-05,4.316434933571145e-05,4.005104710813612e-05,3.792427378357388e-05,3.798722173087299e-05,3.670273508760147e-05,3.871853550663218e-05,4.221213384880684e-05,4.2275038140360266e-05,3.804682637564838e-05,4.197296220809221e-05,4.2265219235559925e-05,3.844429011223838e-05,3.612601358327083e-05,3.6433972127269953e-05,3.7927184166619554e-05,3.727172952494584e-05,3.723542613442987e-05
