2.5203566551208496,2.514263153076172,2.5082151889801025,2.502079725265503,2.4958810806274414,2.4897632598876953,2.4836843013763428,2.477478265762329,2.4711666107177734,2.4647557735443115,2.458216905593872,2.4515912532806396,2.4449117183685303,2.4381721019744873,2.431358575820923,2.424447536468506,2.4174256324768066,2.410435438156128,2.403498888015747,2.3965206146240234,2.3893816471099854,2.3822224140167236,2.374817371368408,2.366943597793579,2.358581781387329,2.349714517593384,2.3406670093536377,2.3313591480255127,2.3213274478912354,2.310812473297119,2.2998757362365723,2.288175582885742,2.275806427001953,2.2627546787261963,2.2486536502838135,2.2337098121643066,2.218092918395996,2.200974941253662,2.182455539703369,2.1624505519866943,2.1416609287261963,2.1198432445526123,2.0957131385803223,2.0695009231567383,2.0415236949920654,2.011171340942383,1.9789350032806396,1.9441759586334229,1.9064433574676514,1.866747260093689,1.823575496673584,1.775948166847229,1.723253607749939,1.6637449264526367,1.5974022150039673,1.526881217956543,1.4535095691680908,1.374245524406433,1.2878499031066895,1.1948908567428589,1.095038652420044,0.9893074035644531,0.8805311322212219,0.76881343126297,0.6601024270057678,0.5586745142936707,0.4645364582538605,0.3861945569515228,0.32705721259117126,0.2868399918079376,0.2667957544326782,0.26402369141578674,0.2731015980243683,0.2820957899093628,0.2815060019493103,0.27788862586021423,0.2725412845611572,0.2640283405780792,0.2551530599594116,0.2475447952747345,0.2422683835029602,0.2412249594926834,0.241688534617424,0.2395925223827362,0.23675720393657684,0.2345111221075058,0.23211973905563354,0.22899308800697327,0.22633476555347443,0.2243325263261795,0.222603902220726,0.22060273587703705,0.21817533671855927,0.2157932072877884,0.21284939348697662,0.20981885492801666,0.20803888142108917,0.2065601795911789,0.20551088452339172,0.2048061490058899,0.2026352435350418,0.1998315155506134,0.19623351097106934,0.19307643175125122,0.19003233313560486,0.18699181079864502,0.1844618320465088,0.18185943365097046,0.1794774979352951,0.1772366762161255,0.1754957139492035,0.17378002405166626,0.1712942272424698,0.16913604736328125,0.16731369495391846,0.1656244993209839,0.16361433267593384,0.16099998354911804,0.1584247350692749,0.1562328189611435,0.15420527756214142,0.15218734741210938,0.1501643806695938,0.14831675589084625,0.1467198133468628,0.1454092562198639,0.1441432684659958,0.1421811282634735,0.13922517001628876,0.13642056286334991,0.1340923011302948,0.13229918479919434,0.1306770294904709,0.12824003398418427,0.12536752223968506,0.12275976687669754,0.12036965787410736,0.11828318238258362,0.11623293161392212,0.11410026997327805,0.11229990422725677,0.11095930635929108,0.1099223867058754,0.10897069424390793,0.10795293003320694,0.10686800628900528,0.10543214529752731,0.10374674201011658,0.10176430642604828,0.09850520640611649,0.09496045112609863,0.09356763958930969,0.09318262338638306,0.09213709086179733,0.08953407406806946,0.08638467639684677,0.08352265506982803,0.08119934052228928,0.07951579988002777,0.07825785875320435,0.07669367641210556,0.07430355995893478,0.07175689935684204,0.06966760009527206,0.06904761493206024,0.07018816471099854,0.07036103308200836,0.06836818158626556,0.06563208997249603,0.062397949397563934,0.05861721560359001,0.05629470571875572,0.05499517172574997,0.05456088110804558,0.055310580879449844,0.056835420429706573,0.05813978239893913,0.05755949765443802,0.054082147777080536,0.04967337101697922,0.047275662422180176,0.046018682420253754,0.045561037957668304,0.045383669435977936,0.04498466104269028,0.04435932636260986,0.04324665665626526,0.042520858347415924,0.042346689850091934,0.0417446605861187,0.041039884090423584,0.04112336412072182,0.04121941700577736,0.040742307901382446,0.040122538805007935,0.03972052037715912,0.03948230296373367,0.039450753480196,0.039854444563388824,0.04001571610569954,0.04047041013836861,0.04079899936914444,0.03993651270866394,0.039295874536037445,0.03873953968286514,0.03785521909594536,0.03726765885949135,0.037128325551748276,0.03722553700208664,0.037277668714523315,0.03730575740337372,0.03699924051761627,0.03673512488603592,0.03692774847149849,0.037356678396463394,0.03729497268795967,0.03652070462703705,0.03686472401022911,0.03750113025307655,0.03705012798309326,0.03665571287274361,0.03632798790931702,0.03612934425473213,0.0360434390604496,0.03600010648369789,0.03596289083361626,0.03604176640510559,0.0360783226788044,0.036065030843019485,0.03595077246427536,0.03572317585349083,0.03562690317630768,0.03564848378300667,0.035658784210681915,0.03554527834057808,0.03541794419288635,0.035366371273994446,0.03533374145627022,0.03565951809287071,0.03584161028265953,0.035736922174692154,0.0355563648045063,0.03519973158836365,0.03549599274992943,0.03616543486714363,0.03568561002612114,0.03526844084262848,0.03516401723027229,0.03509693592786789,0.03495713323354721,0.03494662046432495,0.03512117639183998,0.035420771688222885,0.03594319894909859,0.03666097670793533,0.036647990345954895,0.03591074422001839,0.03510742634534836,0.034570734947919846,0.034365031868219376,0.03430758789181709,0.03427297621965408,0.03422480449080467,0.03418929502367973,0.03415445238351822,0.0341060645878315,0.03407753258943558,0.034079659730196,0.034326378256082535,0.0351116843521595,0.03657258674502373,0.03663359954953194,0.035309918224811554,0.03407851234078407,0.03375856950879097,0.03438575193285942,0.03533842787146568,0.036063097417354584,0.03700101375579834,0.03751868009567261,0.03742052614688873,0.036911725997924805,0.035842131823301315,0.03476542979478836,0.03362094983458519,0.03407876193523407,0.03566755726933479,0.03693006932735443,0.03692187741398811,0.03480139747262001,0.03333471715450287,0.034216661006212234,0.036155566573143005,0.037514667958021164,0.0375005304813385,0.036683324724435806,0.03607221692800522,0.034547243267297745,0.033031243830919266,0.03685648366808891,0.04734531790018082,0.05620541051030159,0.054590124636888504,0.04870766028761864,0.04163241386413574,0.03512051701545715,0.032593924552202225,0.03396433964371681,0.034873116761446,0.03521548584103584,0.0348546989262104,0.034443449229002,0.03429294750094414,0.03412375971674919,0.03385474905371666,0.033686548471450806,0.03297298029065132,0.0322391539812088,0.03387606143951416,0.034889645874500275,0.0343763530254364,0.034012097865343094,0.03439677506685257,0.03478005528450012,0.03485262393951416,0.034376028925180435,0.032895006239414215,0.032127827405929565,0.03183100000023842,0.0318283773958683,0.03198261931538582,0.032105203717947006,0.03221462666988373,0.032185859978199005,0.03185742348432541,0.03176286816596985,0.031746070832014084,0.03158983588218689,0.03148585185408592,0.03156782314181328,0.031748849898576736,0.03179537504911423,0.031634312123060226,0.03141017258167267,0.031407859176397324,0.03184101730585098,0.032509636133909225,0.03269336745142937,0.03152951970696449,0.031013881787657738,0.031889691948890686,0.03312254697084427,0.03353143110871315,0.03286907076835632,0.03184206411242485,0.030839169397950172,0.03083842620253563,0.03120574541389942,0.031545113772153854,0.03078528679907322,0.030664974823594093,0.031353600323200226,0.03168974071741104,0.0309780091047287,0.03048495203256607,0.030487528070807457,0.03041587397456169,0.030233561992645264,0.03057527169585228,0.03120323270559311,0.031735971570014954,0.031705647706985474,0.03065931238234043,0.030070314183831215,0.03104831650853157,0.033765390515327454,0.0353628508746624,0.03554229810833931,0.0340707004070282,0.03140660747885704,0.029832495376467705,0.030130712315440178,0.032170284539461136,0.03390716761350632,0.03411204740405083,0.03287734091281891,0.030962690711021423,0.029939724132418633,0.02959672175347805,0.029537608847022057,0.029556358233094215,0.029794711619615555,0.030223388224840164,0.030850332230329514,0.03127586841583252,0.03057096153497696,0.02945047616958618,0.029331298545002937,0.02942429669201374,0.029437348246574402,0.029329676181077957,0.029233621433377266,0.029665397480130196,0.030162816867232323,0.030123036354780197,0.029917098581790924,0.029735395684838295,0.029180796816945076,0.029753901064395905,0.031174862757325172,0.031047381460666656,0.029947703704237938,0.029744232073426247,0.029856136068701744,0.030042685568332672,0.02932632528245449,0.028787171468138695,0.02883707918226719,0.02908635511994362,0.029243826866149902,0.029191315174102783,0.029046498239040375,0.028958866372704506,0.02902473881840706,0.02942202053964138,0.02992842346429825,0.03034145198762417,0.030110789462924004,0.02938080206513405,0.028837181627750397,0.028556255623698235,0.028346046805381775,0.02829124964773655,0.028281932696700096,0.028281712904572487,0.028424670919775963,0.028766347095370293,0.028688224032521248,0.028222287073731422,0.02809835784137249,0.029326612129807472,0.03044961951673031,0.030134357511997223,0.02837488241493702,0.02785879373550415,0.027926065027713776,0.027974063530564308,0.027961358428001404,0.027839064598083496,0.027747387066483498,0.028113625943660736,0.029404416680336,0.029897570610046387,0.02907293662428856,0.027735747396945953,0.028308510780334473,0.02957802079617977,0.028383200988173485,0.027628537267446518,0.028581641614437103,0.030933713540434837,0.03371409326791763,0.034086573868989944,0.03012966737151146,0.027703899890184402,0.027265140786767006,0.028388990089297295,0.029682476073503494,0.029864417389035225,0.029668563976883888,0.02913138084113598,0.02756647951900959,0.026958635076880455,0.027584722265601158,0.02758173830807209,0.02684992551803589,0.027183981612324715,0.028148679062724113,0.02940887212753296,0.02934800274670124,0.027580752968788147,0.026745682582259178,0.02662414312362671,0.026937948539853096,0.02711457945406437,0.026943381875753403,0.026643257588148117,0.026599476113915443,0.02767331339418888,0.03022526204586029,0.03083186037838459,0.02799638919532299,0.026360565796494484,0.02825145050883293,0.03095278888940811,0.031418900936841965,0.02953045628964901,0.027606559917330742,0.02641267143189907,0.02627434767782688,0.028469104319810867,0.03057120367884636,0.029713191092014313,0.027509450912475586,0.026244301348924637,0.026000825688242912,0.026477530598640442,0.027988901361823082,0.029778683558106422,0.03056640364229679,0.02836577594280243,0.025975795462727547,0.0262755099684,0.027353176847100258,0.02731310948729515,0.026511434465646744,0.025952689349651337,0.02573828026652336,0.025707073509693146,0.025708861649036407,0.02565193548798561,0.02563410811126232,0.02564138174057007,0.025578482076525688,0.02582906186580658,0.02638009749352932,0.027453742921352386,0.02835693210363388,0.02902231737971306,0.028767084702849388,0.027671461924910545,0.0262739397585392,0.02548287995159626,0.025362946093082428,0.025471365079283714,0.02551290951669216,0.025400914251804352,0.025181829929351807,0.02520175650715828,0.02532001957297325,0.025568637996912003,0.02617623843252659,0.027384266257286072,0.02744782529771328,0.025731481611728668,0.0247773677110672,0.027010560035705566,0.0309884175658226,0.034185558557510376,0.03165040537714958,0.02717602252960205,0.024684801697731018,0.024967176839709282,0.026529362425208092,0.02792065404355526,0.02744380384683609,0.026058578863739967,0.02503351867198944,0.024610048159956932,0.02444419637322426,0.026350952684879303,0.030408570542931557,0.0306807029992342,0.02775655686855316,0.025172900408506393,0.024183079600334167,0.024902278557419777,0.026394275948405266,0.02617608942091465,0.024698933586478233,0.0241314135491848,0.024082578718662262,0.024334395304322243,0.025093048810958862,0.026201749220490456,0.026586944237351418,0.026090845465660095,0.025137897580862045,0.02421759068965912,0.02380833961069584,0.02404831349849701,0.024484122171998024,0.024578090757131577,0.024217819795012474,0.023746604099869728,0.023694826290011406,0.024188127368688583,0.026758061721920967,0.0294647216796875,0.027658537030220032,0.024091165512800217,0.023908033967018127,0.026462096720933914,0.02810044400393963,0.027588151395320892,0.025937672704458237,0.024425417184829712,0.023364055901765823,0.024683529511094093,0.02725277841091156,0.029759975150227547,0.03064243122935295,0.028514407575130463,0.026093069463968277,0.023699605837464333,0.02322082221508026,0.024430187419056892,0.026019329205155373,0.02678803727030754,0.025879254564642906,0.0244024358689785,0.023438217118382454,0.023063242435455322,0.02296256646513939,0.022992189973592758,0.023067563772201538,0.023043852299451828,0.022973231971263885,0.02298395335674286,0.023142274469137192,0.023684857413172722,0.024665730074048042,0.024689659476280212,0.02343221940100193,0.02270384691655636,0.023229021579027176,0.024374034255743027,0.02481100521981716,0.02446640655398369,0.023600565269589424,0.022858770564198494,0.022560855373740196,0.02247549593448639,0.02246541902422905,0.022460782900452614,0.02287915349006653,0.02338656410574913,0.023381628096103668,0.02315683662891388,0.0230251532047987,0.02316601574420929,0.02326309122145176,0.022868357598781586,0.022473888471722603,0.022370483726263046,0.022789407521486282,0.024468302726745605,0.025122787803411484,0.024491505697369576,0.022977299988269806,0.02217891626060009,0.022150250151753426,0.023029210045933723,0.024193422868847847,0.024789711460471153,0.024885497987270355,0.023433005437254906,0.022240230813622475,0.021866749972105026,0.021828901022672653,0.02180567942559719,0.021799946203827858,0.021762756630778313,0.021839488297700882,0.02227052114903927,0.022876005619764328,0.023406032472848892,0.023752065375447273,0.023168161511421204,0.022154957056045532,0.021577777341008186,0.021820247173309326,0.023656323552131653,0.02387375943362713,0.022151285782456398,0.021372495219111443,0.022065086290240288,0.023357903584837914,0.024258621037006378,0.023666754364967346,0.022652283310890198,0.02186998538672924,0.0213040541857481,0.021248044446110725,0.021445943042635918,0.02217399701476097,0.023633215576410294,0.023023156449198723,0.02217993326485157,0.022143632173538208,0.0214886125177145,0.021112605929374695,0.02112528122961521,0.02107948437333107,0.02103751339018345,0.021163277328014374,0.021190259605646133,0.020977023988962173,0.02149527333676815,0.022908080369234085,0.023059949278831482,0.02149391733109951,0.020663762465119362,0.020939307287335396,0.021637581288814545,0.021990150213241577,0.021722013130784035,0.021202370524406433,0.020578604191541672,0.020321913063526154,0.020399099215865135,0.020449506118893623,0.020271481946110725,0.02044958807528019,0.021685248240828514,0.02266092598438263,0.02263491414487362,0.021909082308411598,0.02090335637331009,0.020248480141162872,0.02010803483426571,0.020091401413083076,0.020092332735657692,0.020215844735503197,0.02041618712246418,0.020468588918447495,0.020349737256765366,0.020148785784840584,0.020049020648002625,0.020013127475976944,0.019983181729912758,0.020033972337841988,0.020088646560907364,0.020169638097286224,0.020148640498518944,0.01981605589389801,0.01987207494676113,0.019987380132079124,0.019724562764167786,0.019670428708195686,0.019775133579969406,0.019854051992297173,0.019940178841352463,0.019911400973796844,0.019704200327396393,0.01950528845191002,0.019472653046250343,0.019602159038186073,0.019387753680348396,0.01987668126821518,0.020781785249710083,0.019767554476857185,0.01955203339457512,0.022431805729866028,0.02566196396946907,0.022175723686814308,0.019450196996331215,0.01909363456070423,0.019739162176847458,0.02094915322959423,0.02142554707825184,0.020599832758307457,0.01949433982372284,0.019040122628211975,0.018865609541535378,0.019031982868909836,0.019718999043107033,0.019420623779296875,0.018909165635704994,0.01876826211810112,0.01928890310227871,0.021379176527261734,0.02170550264418125,0.019553542137145996,0.018798355013132095,0.019917013123631477,0.02114294469356537,0.02089562639594078,0.018762243911623955,0.019429530948400497,0.02001175843179226,0.018803376704454422,0.018930209800601006,0.02140657790005207,0.02292538248002529,0.02218826487660408,0.020100288093090057,0.018476169556379318,0.01816503517329693,0.01828388124704361,0.01859075389802456,0.01843719370663166,0.018190398812294006,0.01804293878376484,0.018988605588674545,0.020552752539515495,0.02096278965473175,0.019324129447340965,0.017881281673908234,0.018965886905789375,0.020064933225512505,0.019723104313015938,0.0179117564111948,0.018219994381070137,0.021227961406111717,0.023823589086532593,0.021433811634778976,0.01757945865392685,0.02194828726351261,0.02749587595462799,0.02610304206609726,0.021216053515672684,0.01765364781022072,0.019527411088347435,0.024316435679793358,0.026078497990965843,0.023097457364201546,0.019467083737254143,0.01750200428068638,0.01756974868476391,0.01806727610528469,0.017963211983442307,0.017613451927900314,0.017679108306765556,0.018129965290427208,0.0177182387560606,0.01721395179629326,0.017270874232053757,0.01775750331580639,0.01817796751856804,0.018017226830124855,0.017427492886781693,0.01716497726738453,0.01695166528224945,0.01766502670943737,0.01802811026573181,0.01761007495224476,0.017128918319940567,0.01696063205599785,0.016947170719504356,0.016994023695588112,0.016944602131843567,0.017109578475356102,0.01705647073686123,0.016845647245645523,0.016751663759350777,0.017728518694639206,0.01991167664527893,0.0205994900316,0.01877407357096672,0.01692584715783596,0.016616154462099075,0.01714245043694973,0.018504496663808823,0.02023659646511078,0.019319353625178337,0.017049144953489304,0.016491439193487167,0.01638624630868435,0.01680251583456993,0.017252149060368538,0.0167562123388052,0.01632397249341011,0.016321303322911263,0.016424015164375305,0.01651565171778202,0.016248034313321114,0.01669049821794033,0.017512362450361252,0.01683024875819683,0.016093140468001366,0.017533117905259132,0.01850428618490696,0.01682293228805065,0.015873095020651817,0.016353484243154526,0.01684846729040146,0.016088655218482018,0.015723377466201782,0.015706077218055725,0.015766622498631477,0.015696709975600243,0.01561220083385706,0.015583104453980923,0.015568641945719719,0.015589353628456593,0.01566091738641262,0.015678688883781433,0.015880167484283447,0.01628190092742443,0.016149595379829407,0.015420444309711456,0.01601993665099144,0.01712821051478386,0.017547056078910828,0.015423242934048176,0.015919268131256104,0.01634988933801651,0.015488986857235432,0.015327582135796547,0.015393213368952274,0.015157426707446575,0.015155420638620853,0.016223713755607605,0.015707869082689285,0.01484591979533434,0.015407772734761238,0.0150955431163311,0.014776942320168018,0.01478654332458973,0.014659774489700794,0.014813794754445553,0.015011115930974483,0.015000301413238049,0.014753174968063831,0.014547682367265224,0.015050756745040417,0.015017188154160976,0.015231265686452389,0.01493517030030489,0.014336400665342808,0.014632078818976879,0.015008754096925259,0.015083801932632923,0.014704289846122265,0.01428930088877678,0.0141697246581316,0.014197123236954212,0.01461801864206791,0.01622963137924671,0.016336612403392792,0.014773878268897533,0.014077718369662762,0.015236776322126389,0.016484033316373825,0.01605862006545067,0.014192035421729088,0.014984697103500366,0.01594945229589939,0.014882978983223438,0.014455121010541916,0.014463179744780064,0.014055617153644562,0.013748380355536938,0.013834242708981037,0.014107142575085163,0.014366521500051022,0.0146259730681777,0.014319521375000477,0.013767017982900143,0.013699391856789589,0.013712274841964245,0.014222796075046062,0.014388161711394787,0.013917171396315098,0.013642547652125359,0.013929630629718304,0.015315404161810875,0.016553165391087532,0.014559450559318066,0.0135427825152874,0.013499393127858639,0.013399564661085606,0.013656570576131344,0.014830137602984905,0.014312265440821648,0.013326817192137241,0.013217034749686718,0.013645912520587444,0.013943863101303577,0.013919825665652752,0.013447841629385948,0.013201387599110603,0.013116314075887203,0.013195144943892956,0.015606474131345749,0.016426408663392067,0.014026902616024017,0.013119788840413094,0.016772232949733734,0.020389823243021965,0.01900210976600647,0.01421287376433611,0.013266999274492264,0.015592682175338268,0.015551844611763954,0.013937038369476795,0.01306008081883192,0.01467121858149767,0.015397933311760426,0.013349147513508797,0.013022814877331257,0.013936215080320835,0.013371274806559086,0.01287449523806572,0.014680562540888786,0.015863647684454918,0.014621618203818798,0.01298625860363245,0.012877417728304863
