0.22072210907936096,0.1867692619562149,0.15659093856811523,0.12918438017368317,0.10431158542633057,0.08231277763843536,0.06423616409301758,0.05080663785338402,0.04084676131606102,0.033264946192502975,0.02772158570587635,0.023332668468356133,0.019897228106856346,0.017362874001264572,0.015383529476821423,0.0137486532330513,0.012331836856901646,0.011099673807621002,0.01004744041711092,0.00910357665270567,0.008259747177362442,0.007549851201474667,0.006947848480194807,0.006424218416213989,0.005966386757791042,0.005576197523623705,0.005228341557085514,0.00493976753205061,0.004683507606387138,0.00446662399917841,0.0042741186916828156,0.0041068196296691895,0.00397200183942914,0.0038538712542504072,0.0037518758326768875,0.0036624299827963114,0.0035770961549133062,0.0035043475218117237,0.0034400608856230974,0.003378658788278699,0.003322170814499259,0.0032648597843945026,0.003208511509001255,0.0031585288234055042,0.003108101664111018,0.0030581403989344835,0.0030107598286122084,0.00296559976413846,0.0029199649579823017,0.0028786510229110718,0.002838227665051818,0.00279875542037189,0.002762521617114544,0.002725097117945552,0.0026898731011897326,0.002655524294823408,0.0026228066999465227,0.0025925009977072477,0.002563467714935541,0.0025352980010211468,0.002508709440007806,0.0024824116844683886,0.0024569230154156685,0.0024327600840479136,0.002408731495961547,0.0023871215526014566,0.002364833140745759,0.0023430469445884228,0.002322772052139044,0.002302670618519187,0.002283275593072176,0.0022636863868683577,0.0022450925316661596,0.002226739889010787,0.0022085527889430523,0.002190663479268551,0.0021731292363256216,0.0021545870695263147,0.0021383429411798716,0.0021224755328148603,0.002106923609972,0.002089735586196184,0.0020738840103149414,0.0020595118403434753,0.0020445126574486494,0.0020304620265960693,0.0020152246579527855,0.00200146296992898,0.001987587893381715,0.0019745074678212404,0.0019616878125816584,0.0019485682714730501,0.0019357737619429827,0.0019239879911765456,0.0019115910399705172,0.0018997769802808762,0.0018885943572968245,0.0018779453821480274,0.0018666584510356188,0.001855621114373207,0.0018454254604876041,0.001834828406572342,0.0018248429987579584,0.0018146871589124203,0.0018054429674521089,0.001795657561160624,0.0017858733190223575,0.0017757483292371035,0.0017671152018010616,0.0017581535503268242,0.0017486155265942216,0.0017397834453731775,0.0017310846596956253,0.0017221028683707118,0.0017125117592513561,0.0017037023790180683,0.001695374259725213,0.0016868009697645903,0.0016785552725195885,0.0016700588166713715,0.001661572139710188,0.0016530667198821902,0.0016453055432066321,0.0016373194521293044,0.0016285203164443374,0.0016201945254579186,0.0016122092492878437,0.0016035259468480945,0.001595849171280861,0.0015871046343818307,0.0015789108583703637,0.0015712552703917027,0.0015630379784852266,0.0015547474613413215,0.0015463996678590775,0.0015385919250547886,0.0015304142143577337,0.0015227939002215862,0.0015145537909120321,0.001506947330199182,0.0014989649644121528,0.001492045004852116,0.0014848983846604824,0.0014772581635043025,0.0014700860483571887,0.0014630131190642715,0.0014553326182067394,0.0014489528257399797,0.0014423138927668333,0.0014355577295646071,0.0014291934203356504,0.0014224938349798322,0.0014162726001814008,0.0014098373940214515,0.0014033728512004018,0.0013972611632198095,0.0013906497042626143,0.0013844912173226476,0.0013785322662442923,0.001372528146021068,0.001366476179100573,0.0013604752020910382,0.0013542902888730168,0.001348448684439063,0.0013426815858110785,0.0013361520832404494,0.0013303044252097607,0.001324607408605516,0.0013184044510126114,0.0013125796103850007,0.0013068219413980842,0.0013002423802390695,0.0012945138150826097,0.0012885162141174078,0.0012829719344154,0.001276874216273427,0.001270474516786635,0.0012641825014725327,0.0012581344926729798,0.0012526591308414936,0.0012465289328247309,0.0012404561275616288,0.0012348314048722386,0.0012282747775316238,0.0012219176860526204,0.0012159188045188785,0.0012099669547751546,0.0012037359410896897,0.001197934616357088,0.001191799296066165,0.0011858964571729302,0.001179758575744927,0.001173261203803122,0.0011671185493469238,0.001161066466011107,0.0011552999494597316,0.001149668823927641,0.001143436529673636,0.0011378976050764322,0.0011326244566589594,0.0011262719053775072,0.0011193720856681466,0.0011134494561702013,0.0011070584878325462,0.001103027956560254,0.0010972555028274655,0.0010899929329752922,0.0010833421256393194,0.0010776702547445893,0.0010724567109718919,0.0010659383842721581,0.0010599388042464852,0.0010539958020672202,0.0010481778299435973,0.0010425210930407047,0.001036507892422378,0.0010313030797988176,0.001026840298436582,0.0010203470010310411,0.0010138230863958597,0.0010081743821501732,0.0010034851729869843,0.0009985262295231223,0.000994333764538169,0.0009867958724498749,0.0009815883822739124,0.0009763863636180758,0.0009735803469084203,0.0009660575888119638,0.0009610046981833875,0.0009559804457239807,0.0009508562507107854,0.0009458194253966212,0.0009409993072040379,0.0009369279141537845,0.0009314874187111855,0.0009261149680241942,0.0009216953185386956,0.0009173441794700921,0.0009123673662543297,0.0009077342110686004,0.0009027552441693842,0.0008980195852927864,0.0008930229814723134,0.0008887079311534762,0.0008850088925100863,0.0008805703255347908,0.0008759577758610249,0.0008709932444617152,0.00086573715088889,0.0008617036510258913,0.0008570809732191265,0.0008530307677574456,0.0008482623379677534,0.0008439173689112067,0.0008389105787500739,0.0008346427930518985,0.0008312327554449439,0.0008259685710072517,0.0008217763970606029,0.0008173186215572059,0.0008135942043736577,0.0008093193173408508,0.0008051812183111906,0.0008008263539522886,0.0007975556654855609,0.0007930045248940587,0.0007890848210081458,0.0007849740795791149,0.000780915142968297,0.0007770814117975533,0.0007754378602840006,0.0007713180384598672,0.0007657489622943103,0.0007617938099429011,0.0007570962770842016,0.000752896536141634,0.0007509811548516154,0.0007458777399733663,0.0007417125161737204,0.0007382946787402034,0.0007343908655457199,0.000730294908862561,0.0007263008737936616,0.0007226085290312767,0.0007196973310783505,0.0007161538233049214,0.0007117889472283423,0.0007078464841470122,0.0007043423247523606,0.0007013600552454591,0.0006975239957682788,0.000693621055688709,0.0006919903680682182,0.0006891501252539456,0.0006876484840177,0.0006828777841292322,0.0006768229068256915,0.0006729137385264039,0.0006696952041238546,0.0006666074623353779,0.000664563209284097,0.0006602334324270487,0.000657332653645426,0.000654574774671346,0.0006591813871636987,0.0006496754940599203,0.0006507707294076681,0.0006431316724047065,0.0006379567203111947,0.0006400773418135941,0.0006324328132905066,0.0006295275525189936,0.0006257211789488792,0.0006228943821042776,0.0006194815505295992,0.0006166065577417612,0.0006140706827864051,0.000611072639003396,0.0006086466019041836,0.0006057375576347113,0.0006026759510859847,0.0005996337858960032,0.0005969771300442517,0.0005944034201093018,0.0005924114375375211,0.0005896097281947732,0.0005861786776222289,0.0005837049102410674,0.0005813003517687321,0.0005783535307273269,0.0005759812192991376,0.0005733653088100255,0.0005709881661459804,0.0005687937955372036,0.0005656516877934337,0.0005633090622723103,0.0005619216244667768,0.0005586472107097507,0.0005562158185057342,0.0005537985707633197,0.0005517033860087395,0.0005490360199473798,0.0005474606878124177,0.0005446493159979582,0.0005422474350780249,0.0005393810570240021,0.0005370636936277151,0.0005349317216314375,0.0005330850835889578,0.0005329608684405684,0.0005283795762807131,0.0005252428818494081,0.0005235319258645177,0.0005227158544585109,0.0005203925538808107,0.0005195821868255734,0.0005150238866917789,0.0005128829507157207,0.0005109833437018096,0.0005105464369989932,0.000507508753798902,0.0005043863202445209,0.0005023555131629109,0.000499838381074369,0.0004980862140655518,0.0004953740863129497,0.0004937940393574536,0.000491790589876473,0.0004896163009107113,0.00048774827155284584,0.00048556827823631465,0.0004839774628635496,0.00048160977894440293,0.0004795350832864642,0.0004772842803504318,0.000475629058200866,0.0004746051272377372,0.0004738766874652356,0.0004703578306362033,0.0004678461409639567,0.0004686790343839675,0.0004671564092859626,0.0004637640086002648,0.0004618966195266694,0.0004599231469910592,0.0004576899518724531,0.00045562852756120265,0.00045483087887987494,0.0004529384314082563,0.00045037551899440587,0.0004484449455048889,0.0004467650724109262,0.00044500091462396085,0.00044274053652770817,0.0004420477198436856,0.0004408505919855088,0.0004386969085317105,0.0004394420830067247,0.0004357414145488292,0.000442199845565483,0.00043428607750684023,0.00043126509990543127,0.0004315145779401064,0.00042818544898182154,0.0004277910047676414,0.00042358244536444545,0.0004234657681081444,0.0004223720170557499,0.0004202942072879523,0.00041862486978061497,0.00041736444109119475,0.0004148526058997959,0.00041396162123419344,0.00041189047624357045,0.0004105002444703132,0.00040868218638934195,0.0004074315947946161,0.0004069810383953154,0.00040548763354308903,0.0004034606972709298,0.00040232663741335273,0.0004017223254777491,0.00039876598748378456,0.00039743047091178596,0.0003976838488597423,0.00039476939127780497,0.0003929873928427696,0.00039199282764457166,0.0003902854514308274,0.0003892220847774297,0.00038755437708459795,0.0003866053302772343,0.0003848516207654029,0.00038516154745593667,0.0003833484370261431,0.0003829004999715835,0.0003850540379062295,0.0003838152624666691,0.00037926287041045725,0.00037823771708644927,0.00037549049011431634,0.0003733784833457321,0.00037292088381946087,0.00037134974263608456,0.00037031355896033347,0.00036824081325903535,0.0003684154653456062,0.0003658119821920991,0.00036480763810686767,0.0003631828585639596,0.00036312738666310906,0.00036112460657022893,0.0003597760805860162,0.0003625042736530304,0.00036337567144073546,0.00036005600122734904,0.00035863471566699445,0.00035792021662928164,0.0003540678007993847,0.00035324893542565405,0.00035278970608487725,0.0003503920161165297,0.0003493463445920497,0.00034827215131372213,0.0003534361603669822,0.0003488372312858701,0.0003450529766269028,0.0003457000420894474,0.00034663249971345067,0.00034313841024413705,0.0003414005332160741,0.00034079005126841366,0.00033827676088549197,0.0003372651699464768,0.000338158686645329,0.0003367372555658221,0.00033513421658426523,0.0003330548934172839,0.0003328270686324686,0.000332234485540539,0.0003333461645524949,0.0003310579340904951,0.0003296448558103293,0.00033013697247952223,0.0003292180481366813,0.0003279156517237425,0.00033276528120040894,0.00032620388083159924,0.00032577672391198575,0.0003239782527089119,0.0003219468635506928,0.00032214922248385847,0.00032451312290504575,0.0003218738129362464,0.00031873350962996483,0.00032272914540953934,0.0003177376347593963,0.0003172949654981494,0.0003163477231282741,0.0003147261741105467,0.0003153386933263391,0.0003174403973389417,0.00031483598286285996,0.0003151166602037847,0.00030982278985902667,0.0003112723643425852,0.00030772091122344136,0.0003071520768571645,0.0003081142785958946,0.00030596688156947494,0.0003050258383154869,0.0003066508797928691,0.0003062282921746373,0.0003063611511606723,0.00030558681464754045,0.00030559056904166937,0.0003042408498004079,0.0003036121488548815,0.0003009549109265208,0.00029896016349084675,0.00030142831383273005,0.00030145261553116143,0.0002981672005262226,0.0002958011464215815,0.0002950150810647756,0.00029986529261805117,0.0002995266404468566,0.00029720336897298694,0.0002967944892589003,0.0002927096502389759,0.0002939455443993211,0.00028959059272892773,0.0002881647669710219,0.0002881716063711792,0.0002868371084332466,0.0002854935883078724,0.00028719575493596494,0.00028762553120031953,0.0002866990980692208,0.0002864035777747631,0.00028285858570598066,0.0002835521299857646,0.00028087638202123344,0.00028121465584263206,0.0002811854355968535,0.00027812994085252285,0.00027824475546367466,0.00027686028624884784,0.00027624520589597523,0.0002755039604380727,0.0002748146653175354,0.00027606560615822673,0.00027488943305797875,0.0002734508889261633,0.00027217130991630256,0.000272457575192675,0.0002723390352912247,0.00027633519493974745,0.00027328895521350205,0.00030068878550082445,0.00029522209661081433,0.00028936585295014083,0.00027496361872181296,0.00029268249636515975,0.0002772615698631853,0.00027226825477555394,0.0002695024595595896,0.000266661198111251,0.00026486575370654464,0.0002644066698849201,0.0002619597944431007,0.0002617145946715027,0.00026279009762220085,0.0002607456990517676,0.00025976571487262845,0.0002584009780548513,0.0002574687823653221,0.000257387146120891,0.0002569998905528337,0.00025707256281748414,0.0002554183593019843,0.00025523535441607237,0.00025340099819004536,0.00025365318288095295,0.0002534402010496706,0.0002525939780753106,0.00025460656615905464,0.0002522427821531892,0.0002507148601580411,0.0002503272262401879,0.00024863993166945875,0.00024966616183519363,0.000252304453169927,0.00024977262364700437,0.0002479159738868475,0.0002455990179441869,0.0002465379948262125,0.00024498184211552143,0.0002435163623886183,0.0002437278744764626,0.00024225760716944933,0.0002430824242765084,0.00024200168263632804,0.000241711109993048,0.00024539456353522837,0.0002437024813843891,0.00024278444470837712,0.00024175489670597017,0.0002382025122642517,0.00023770179541315883,0.00023738964227959514,0.00023638732091058046,0.00023770010739099234,0.00024182512424886227,0.0002369726717006415,0.00023957592202350497,0.00024086696794256568,0.0002361975348321721,0.00023472151951864362,0.00023385380336549133,0.00023354451695922762,0.00023315282305702567,0.00023150700144469738,0.00023503923148382455,0.00023640305153094232,0.00023380763013847172,0.00023291622346732765,0.00022899752366356552,0.00023119252000469714,0.0002304736408405006,0.000229072873480618,0.00023372922441922128,0.0002346918045077473,0.00022934282606001943,0.00023186884936876595,0.0002280641347169876,0.00022573188471142203,0.0002240871253889054,0.00022743153385818005,0.00022419370361603796,0.00022617349168285728,0.00022279337281361222,0.0002312644210178405,0.00022549662389792502,0.00023445153783541173,0.00024176400620490313,0.00023228253121487796,0.00022514072770718485,0.00022134296887088567,0.00022199764498509467,0.0002206626522820443,0.00022191308380570263,0.0002203762996941805,0.00022130931029096246,0.0002179281145799905,0.0002204682386945933,0.00021823048882652074,0.00021581629698630422,0.00021397328237071633,0.00021454811212606728,0.00021352339535951614,0.0002143995079677552,0.00021367186855059117,0.00021283753449097276,0.00021179471514187753,0.0002103978331433609,0.00020999234402552247,0.00021107857173774391,0.0002098183031193912,0.00020874968322459608,0.00021012895740568638,0.00020988975302316248,0.0002098775585182011,0.00020835491886828095,0.0002093702496495098,0.00020941259572282434,0.00020617898553609848,0.00020669646619353443,0.00020613556262105703,0.0002068851754302159,0.00021371965704020113,0.0002162134915124625,0.00021139494492672384,0.00021247453696560115,0.00020577272516675293,0.00020742272317875177,0.00020383908122312278,0.00020254675473552197,0.00020232181122992188,0.00020135808154009283,0.0002001882967306301,0.00020361001952551305,0.00020643905736505985,0.0002049016038654372,0.00020564372243825346,0.00020375674648676068,0.00019881479965988547,0.0001983243419090286,0.00019711742061190307,0.00019645168504212052,0.00021083440515212715,0.00021779192320536822,0.00022977868502493948,0.00022070648265071213,0.00021574532729573548,0.00020881251839455217,0.00020664413750637323,0.0002060949191218242,0.00020016786584164947,0.00019958156917709857,0.00019776873523369431,0.0001982131361728534,0.00020484975539147854,0.0001969074655789882,0.0002016616490436718,0.00019517862529028207,0.00019564740068744868,0.0001928626443259418,0.000190543825738132,0.0001897826441563666,0.0001895935565698892,0.00019029626855626702,0.00019018408784177154,0.0001887969410745427,0.00018851835920941085,0.00018731539603322744,0.00018846186867449433,0.00018752009782474488,0.00018688742420636117,0.00018748114234767854,0.00018530170200392604,0.00018623730284161866,0.00018605477816890925,0.00018685933900997043,0.00018454556993674487,0.0001856764720287174,0.00018665895913727582,0.00018593991990201175,0.0001844767393777147,0.00018481873848941177,0.0001833923888625577,0.00018483509484212846,0.0001811996626202017,0.00017999029660131782,0.00017951436166185886,0.0001811631809687242,0.0001808591332519427,0.00018068253120873123,0.00017904005653690547,0.00018022445146925747,0.00017905324057210237,0.00017864415713120252,0.00017734916764311492,0.0001766103523550555,0.00017667953216005117,0.00017746270168572664,0.00017781832139007747,0.00018123780319001526,0.0001861022610682994,0.00017977961397264153,0.00018637072935234755,0.00018281313532497734,0.00017956516239792109,0.00017659323930274695,0.0001767715293681249,0.00017538513930048794,0.00017605429457034916,0.00018743696273304522,0.000182571035111323,0.00017683579062577337,0.00017901962564792484,0.0002071325434371829,0.0001897781912703067,0.00018950352387037128,0.00017638182907830924,0.00017298897728323936,0.00017299292085226625,0.00017128979379776865,0.00017134925292339176,0.0001716248516459018,0.0001727271592244506,0.0001732965902192518,0.00017254101112484932,0.00017011856834869832,0.00016955706814769655,0.00017035030759871006,0.00016952218720689416,0.00016876911104191095,0.00016937889449764043,0.00016994288307614625,0.00016832856636028737,0.00016658661479596049,0.00016556766058783978,0.00016493126167915761,0.00016548048006370664,0.00016508203407283872,0.00016541758668608963,0.0001657399261603132,0.00016311925719492137,0.0001633720239624381,0.00016404088819399476,0.00016428295930381864,0.00016673743084538728,0.00017188645142596215,0.00017000317166093737,0.00016652030171826482,0.00016485048399772495,0.00016219068493228406,0.0001603698037797585,0.00016248571046162397,0.00016156678611878306,0.00020235266129020602,0.00018138236191589385,0.00020344584481790662,0.0001734694087645039,0.00017504216521047056,0.0001672687940299511,0.0001626799494260922,0.00016123671957757324,0.00015965936472639441,0.00015881758008617908,0.00015909103967715055,0.00015758891822770238,0.00015711078594904393,0.00015577783051412553,0.00015883176820352674,0.00015570002142339945,0.00015642530343029648,0.00015570916002616286,0.00015663342492189258,0.00015493526007048786,0.000156638867338188,0.00015707140846643597,0.00015509604418184608,0.000154563516844064,0.00015269107825588435,0.00015278891078196466,0.00015375480870716274,0.0001522786624263972,0.0001532997121103108,0.00015225904644466937,0.00015452787920366973,0.0001566742721479386,0.00015499860455747694,0.00015291171439457685,0.0001522756356280297,0.00015260023064911366,0.00015163898933678865,0.00015014577365946025,0.00015039596473798156,0.0001499084464740008,0.00014950381591916084,0.0001493661111453548,0.00015061319572851062,0.00015307766443584114,0.00015145189536269754,0.00014953024219721556,0.00015036025433801115,0.00015464606985915452,0.0001497474586358294,0.00014868676953483373,0.00014866440324112773,0.00014849696890451014,0.00014988979091867805,0.000146877282531932,0.0001542800891911611,0.0001516920601716265,0.0001591306208865717,0.00015163190255407244,0.00015143060591071844,0.00014860081137157977,0.00014728227688465267,0.0001505603431724012,0.00014829768042545766,0.00015013139636721462,0.0001479051570640877,0.00014607564662583172,0.00014715110592078418,0.00014896891661919653,0.00014644931070506573,0.000148720559081994,0.00014883223047945648,0.0001482487568864599,0.00015079625882208347,0.00014980656851548702,0.00014478631783276796,0.00014275280409492552,0.00014328349789138883,0.00014852399181108922,0.00014245652710087597,0.000146253893035464,0.0001437147584510967,0.00014526656013913453,0.00014252985420171171,0.0001501169172115624,0.00014715608267579228,0.00014437042409554124,0.0001422922359779477,0.00013945037790108472,0.0001395218714606017,0.00013784371549263597,0.0001369159435853362,0.0001364608178846538,0.00013926520477980375,0.00013934363960288465,0.0001400985347572714,0.00014199009456206113,0.00014595109678339213,0.0001399655593559146,0.00013750309881288558,0.0001375581050524488,0.0001361862669000402,0.00013602232502307743,0.00013570459850598127,0.00013736766413785517,0.00013826871872879565,0.00013566597772296518,0.00013614118506666273,0.0001344111078651622,0.00013451797713059932,0.00013566108827944845,0.0001349768863292411,0.0001360331370960921,0.00013457424938678741,0.00013565353583544493,0.00013908407709095627,0.0001432815770385787,0.0001416241575498134,0.00013865050277672708,0.00013811697135679424,0.00013798353029415011,0.0001359883463010192,0.00013444211799651384,0.00013161622337065637,0.00013271853094920516,0.00013093194866087288,0.00013147006393410265,0.0001311909727519378,0.00013065352686680853,0.00013081512588541955,0.00013075358583591878,0.00013229637988843024,0.0001318425638601184,0.00013209774624556303,0.00013321862206794322,0.00013372320972848684,0.00012786785373464227,0.00012827393948100507,0.0001266467443201691,0.00013359352305997163,0.00013448766549117863,0.00013857512385584414,0.0001488882553530857,0.0001537218049634248,0.00015388695464935154,0.00014356759493239224,0.00012972104013897479,0.0001278552954318002,0.00012731720926240087,0.0001354125706711784
